deg,mos_pred,model,average_mos
2830/3980/valle_ours_2830-3980-0065_2023_10_13_02_58_26_2.wav,3.5354413986206055,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0063_2023_10_13_02_57_26_0.wav,3.1154849529266357,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0067_2023_10_13_03_02_10_1.wav,2.716886043548584,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0039_2023_10_13_02_57_22_2.wav,3.983084201812744,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0031_2023_10_13_02_59_27_1.wav,4.551286220550537,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0008_2023_10_13_02_54_08_2.wav,4.4314446449279785,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0052_2023_10_13_02_58_42_2.wav,3.239112138748169,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0039_2023_10_13_02_57_06_0.wav,3.9382598400115967,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0056_2023_10_13_02_52_59_0.wav,3.994337797164917,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0006_2023_10_13_03_02_25_0.wav,4.281348705291748,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0023_2023_10_13_03_00_31_2.wav,3.190436601638794,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0006_2023_10_13_03_02_31_1.wav,4.446625232696533,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0076_2023_10_13_03_01_33_0.wav,3.6140217781066895,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0075_2023_10_13_03_01_28_2.wav,4.183417797088623,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0061_2023_10_13_03_04_54_0.wav,3.899808168411255,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0032_2023_10_13_03_05_49_2.wav,2.9260103702545166,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0019_2023_10_13_02_55_36_2.wav,5.2512640953063965,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0072_2023_10_13_03_06_22_2.wav,4.137452125549316,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0037_2023_10_13_02_54_40_2.wav,4.6255927085876465,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0065_2023_10_13_02_58_20_1.wav,3.7466132640838623,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0010_2023_10_13_03_05_15_0.wav,4.456679821014404,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0011_2023_10_13_02_59_53_1.wav,3.7062416076660156,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0061_2023_10_13_03_05_06_2.wav,4.087761878967285,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0076_2023_10_13_03_01_49_2.wav,3.8646528720855713,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0006_2023_10_13_03_02_37_2.wav,4.507938861846924,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0032_2023_10_13_03_05_37_0.wav,3.768388509750366,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0050_2023_10_13_02_53_28_0.wav,3.557128429412842,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0036_2023_10_13_02_56_48_2.wav,3.39377760887146,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0041_2023_10_13_02_54_44_0.wav,2.8746073246002197,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0066_2023_10_13_02_56_00_2.wav,4.086417198181152,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0050_2023_10_13_02_53_39_1.wav,1.7341938018798828,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0074_2023_10_13_02_58_49_0.wav,3.1959853172302246,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0057_2023_10_13_03_04_48_2.wav,4.526238441467285,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0010_2023_10_13_03_05_22_1.wav,3.7390029430389404,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0031_2023_10_13_02_59_40_2.wav,4.606264591217041,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0005_2023_10_13_03_00_37_0.wav,4.303866386413574,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0023_2023_10_13_03_00_18_0.wav,3.7924463748931885,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0067_2023_10_13_03_02_18_2.wav,3.112177610397339,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0023_2023_10_13_03_00_24_1.wav,3.9584810733795166,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0055_2023_10_13_02_56_26_2.wav,4.2657389640808105,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0069_2023_10_13_02_54_23_2.wav,4.372176647186279,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0066_2023_10_13_02_55_43_0.wav,3.9543659687042236,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0025_2023_10_13_03_03_14_1.wav,4.447938919067383,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0074_2023_10_13_02_59_08_2.wav,4.159049987792969,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0053_2023_10_13_03_00_03_0.wav,4.146503925323486,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0029_2023_10_13_03_03_44_1.wav,4.430699825286865,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0019_2023_10_13_02_55_27_1.wav,3.882603645324707,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0036_2023_10_13_02_56_34_0.wav,2.9808170795440674,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0066_2023_10_13_02_55_52_1.wav,3.7491278648376465,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0030_2023_10_13_02_55_07_2.wav,4.0325541496276855,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0037_2023_10_13_02_54_29_0.wav,3.9954674243927,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0065_2023_10_13_02_58_11_0.wav,4.343245506286621,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0013_2023_10_13_03_01_01_1.wav,2.676905393600464,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0068_2023_10_13_02_56_59_2.wav,2.9235897064208984,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0029_2023_10_13_03_03_34_0.wav,4.219468593597412,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0053_2023_10_13_03_00_11_2.wav,3.088801145553589,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0013_2023_10_13_03_01_08_2.wav,3.696830987930298,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0051_2023_10_13_03_02_58_2.wav,3.623828411102295,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0063_2023_10_13_02_57_35_2.wav,3.6076080799102783,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0030_2023_10_13_02_55_01_1.wav,3.4942405223846436,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0052_2023_10_13_02_58_36_1.wav,3.538327693939209,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0031_2023_10_13_02_59_17_0.wav,4.7624688148498535,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0061_2023_10_13_03_05_01_1.wav,3.2581608295440674,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0025_2023_10_13_03_03_22_2.wav,4.065087795257568,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0056_2023_10_13_02_53_07_1.wav,4.205005645751953,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0050_2023_10_13_02_53_48_2.wav,2.6516902446746826,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0008_2023_10_13_02_53_54_0.wav,4.881600856781006,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0057_2023_10_13_03_04_39_1.wav,3.3202483654022217,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0055_2023_10_13_02_56_18_1.wav,3.363363027572632,NISQA_TTS_v1,3.6197837267490414
2830/3980/valle_ours_2830-3980-0075_2023_10_13_03_01_23_1.wav,3.6058318614959717,NISQA_TTS_v1,3.6197837267490414
2830/3979/valle_ours_2830-3979-0002_2023_10_13_03_09_11_2.wav,4.380124092102051,NISQA_TTS_v1,3.6197837267490414
2830/3979/valle_ours_2830-3979-0003_2023_10_13_03_07_01_0.wav,4.33879280090332,NISQA_TTS_v1,3.6197837267490414
2830/3979/valle_ours_2830-3979-0002_2023_10_13_03_09_08_1.wav,4.5464301109313965,NISQA_TTS_v1,3.6197837267490414
2830/3979/valle_ours_2830-3979-0009_2023_10_13_03_06_54_2.wav,3.6787493228912354,NISQA_TTS_v1,3.6197837267490414
2830/3979/valle_ours_2830-3979-0003_2023_10_13_03_07_19_2.wav,4.5957441329956055,NISQA_TTS_v1,3.6197837267490414
2830/3979/valle_ours_2830-3979-0008_2023_10_13_03_08_24_2.wav,3.111229181289673,NISQA_TTS_v1,3.6197837267490414
2830/3979/valle_ours_2830-3979-0008_2023_10_13_03_07_55_0.wav,3.458301305770874,NISQA_TTS_v1,3.6197837267490414
2830/3979/valle_ours_2830-3979-0011_2023_10_13_03_07_34_1.wav,3.305546283721924,NISQA_TTS_v1,3.6197837267490414
2830/3979/valle_ours_2830-3979-0002_2023_10_13_03_09_05_0.wav,3.304706573486328,NISQA_TTS_v1,3.6197837267490414
2830/3979/valle_ours_2830-3979-0011_2023_10_13_03_07_27_0.wav,4.077197074890137,NISQA_TTS_v1,3.6197837267490414
2830/3979/valle_ours_2830-3979-0000_2023_10_13_03_08_32_0.wav,4.237907409667969,NISQA_TTS_v1,3.6197837267490414
2830/3979/valle_ours_2830-3979-0009_2023_10_13_03_06_44_1.wav,3.231355905532837,NISQA_TTS_v1,3.6197837267490414
2830/3979/valle_ours_2830-3979-0003_2023_10_13_03_07_10_1.wav,4.454883098602295,NISQA_TTS_v1,3.6197837267490414
2830/3979/valle_ours_2830-3979-0000_2023_10_13_03_08_50_2.wav,4.661098480224609,NISQA_TTS_v1,3.6197837267490414
2830/3979/valle_ours_2830-3979-0006_2023_10_13_03_08_58_1.wav,3.0979702472686768,NISQA_TTS_v1,3.6197837267490414
2830/3979/valle_ours_2830-3979-0000_2023_10_13_03_08_40_1.wav,4.555322170257568,NISQA_TTS_v1,3.6197837267490414
2830/3979/valle_ours_2830-3979-0006_2023_10_13_03_09_02_2.wav,4.413459300994873,NISQA_TTS_v1,3.6197837267490414
2830/3979/valle_ours_2830-3979-0011_2023_10_13_03_07_42_2.wav,3.9167320728302,NISQA_TTS_v1,3.6197837267490414
2830/3979/valle_ours_2830-3979-0009_2023_10_13_03_06_32_0.wav,4.221437454223633,NISQA_TTS_v1,3.6197837267490414
2830/3979/valle_ours_2830-3979-0006_2023_10_13_03_08_54_0.wav,2.707965612411499,NISQA_TTS_v1,3.6197837267490414
2830/3979/valle_ours_2830-3979-0008_2023_10_13_03_08_09_1.wav,3.971073865890503,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0023_2023_10_13_03_10_02_0.wav,3.439772605895996,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0022_2023_10_13_03_10_34_0.wav,3.425931453704834,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0014_2023_10_13_03_12_51_0.wav,2.5457165241241455,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0022_2023_10_13_03_10_55_2.wav,3.491882085800171,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0018_2023_10_13_03_12_13_1.wav,2.8621506690979004,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0007_2023_10_13_03_09_17_0.wav,4.187497615814209,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0020_2023_10_13_03_10_28_2.wav,2.794938087463379,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0007_2023_10_13_03_09_30_2.wav,4.058417797088623,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0009_2023_10_13_03_11_03_0.wav,4.164115905761719,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0020_2023_10_13_03_10_24_1.wav,2.928813934326172,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0007_2023_10_13_03_09_23_1.wav,3.3479855060577393,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0018_2023_10_13_03_12_03_0.wav,3.4108030796051025,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0014_2023_10_13_03_12_58_2.wav,2.365023612976074,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0022_2023_10_13_03_10_45_1.wav,2.84991455078125,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0013_2023_10_13_03_09_54_2.wav,2.1737334728240967,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0012_2023_10_13_03_11_53_2.wav,3.39831280708313,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0023_2023_10_13_03_10_15_2.wav,3.654918670654297,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0023_2023_10_13_03_10_08_1.wav,3.1379477977752686,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0019_2023_10_13_03_12_48_2.wav,3.2728514671325684,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0012_2023_10_13_03_11_41_1.wav,2.3912222385406494,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0020_2023_10_13_03_10_20_0.wav,2.5596344470977783,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0013_2023_10_13_03_09_37_0.wav,3.5194942951202393,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0009_2023_10_13_03_11_17_2.wav,4.094923496246338,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0013_2023_10_13_03_09_46_1.wav,2.2886154651641846,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0012_2023_10_13_03_11_28_0.wav,2.335432529449463,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0019_2023_10_13_03_12_41_1.wav,3.140554189682007,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0019_2023_10_13_03_12_32_0.wav,3.2111804485321045,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0014_2023_10_13_03_12_54_1.wav,2.4099714756011963,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0018_2023_10_13_03_12_24_2.wav,3.6145126819610596,NISQA_TTS_v1,3.6197837267490414
4970/29093/valle_ours_4970-29093-0009_2023_10_13_03_11_11_1.wav,4.24072790145874,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0035_2023_10_13_03_13_21_0.wav,4.467835903167725,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0035_2023_10_13_03_13_28_2.wav,3.0906522274017334,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0036_2023_10_13_03_16_56_2.wav,3.558420181274414,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0035_2023_10_13_03_13_24_1.wav,4.264685153961182,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0034_2023_10_13_03_14_23_0.wav,3.8543496131896973,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0022_2023_10_13_03_15_14_1.wav,3.8543546199798584,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0034_2023_10_13_03_14_31_2.wav,3.5772507190704346,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0009_2023_10_13_03_16_32_0.wav,3.8301455974578857,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0036_2023_10_13_03_16_51_1.wav,3.2698028087615967,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0016_2023_10_13_03_14_18_2.wav,3.7397892475128174,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0022_2023_10_13_03_15_10_0.wav,3.7908523082733154,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0012_2023_10_13_03_15_42_0.wav,4.004695415496826,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0037_2023_10_13_03_16_28_2.wav,3.0841331481933594,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0038_2023_10_13_03_14_02_2.wav,3.183340549468994,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0002_2023_10_13_03_15_37_1.wav,3.764737606048584,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0038_2023_10_13_03_13_45_0.wav,3.3696670532226562,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0027_2023_10_13_03_14_44_0.wav,3.66473650932312,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0004_2023_10_13_03_17_16_1.wav,3.5574543476104736,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0030_2023_10_13_03_13_37_2.wav,4.108074188232422,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0037_2023_10_13_03_16_21_1.wav,3.8403189182281494,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0034_2023_10_13_03_14_27_1.wav,3.2765214443206787,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0002_2023_10_13_03_15_33_0.wav,3.596663236618042,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0024_2023_10_13_03_13_05_0.wav,4.198527812957764,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0009_2023_10_13_03_16_37_1.wav,3.5719118118286133,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0038_2023_10_13_03_13_53_1.wav,3.9123950004577637,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0027_2023_10_13_03_14_55_1.wav,3.7397940158843994,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0037_2023_10_13_03_16_16_0.wav,2.9472815990448,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0002_2023_10_13_03_15_40_2.wav,3.625967264175415,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0004_2023_10_13_03_17_27_2.wav,3.5613293647766113,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0024_2023_10_13_03_13_17_2.wav,4.285009860992432,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0016_2023_10_13_03_14_12_1.wav,3.660266637802124,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0012_2023_10_13_03_15_46_2.wav,4.068595886230469,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0006_2023_10_13_03_15_29_2.wav,3.7146005630493164,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0012_2023_10_13_03_15_44_1.wav,4.299559593200684,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0006_2023_10_13_03_15_25_1.wav,4.27362585067749,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0030_2023_10_13_03_13_31_0.wav,3.7327473163604736,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0030_2023_10_13_03_13_34_1.wav,3.5739850997924805,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0032_2023_10_13_03_16_09_2.wav,3.422311544418335,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0004_2023_10_13_03_17_05_0.wav,3.6678082942962646,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0006_2023_10_13_03_15_20_0.wav,3.7690229415893555,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0032_2023_10_13_03_15_59_0.wav,3.115643262863159,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0009_2023_10_13_03_16_41_2.wav,3.294349431991577,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0016_2023_10_13_03_14_07_0.wav,3.479841470718384,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0032_2023_10_13_03_16_04_1.wav,3.5921335220336914,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0005_2023_10_13_03_15_51_1.wav,3.9072115421295166,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0005_2023_10_13_03_15_54_2.wav,3.2843546867370605,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0024_2023_10_13_03_13_10_1.wav,3.7240681648254395,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0036_2023_10_13_03_16_46_0.wav,3.7113070487976074,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0005_2023_10_13_03_15_49_0.wav,3.350795269012451,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0027_2023_10_13_03_15_07_2.wav,4.038617134094238,NISQA_TTS_v1,3.6197837267490414
4970/29095/valle_ours_4970-29095-0022_2023_10_13_03_15_16_2.wav,3.254696846008301,NISQA_TTS_v1,3.6197837267490414
2300/131720/valle_ours_2300-131720-0008_2023_10_13_03_19_26_0.wav,3.396852731704712,NISQA_TTS_v1,3.6197837267490414
2300/131720/valle_ours_2300-131720-0006_2023_10_13_03_18_25_1.wav,3.393047571182251,NISQA_TTS_v1,3.6197837267490414
2300/131720/valle_ours_2300-131720-0024_2023_10_13_03_21_17_1.wav,4.092806816101074,NISQA_TTS_v1,3.6197837267490414
2300/131720/valle_ours_2300-131720-0037_2023_10_13_03_18_13_1.wav,3.7734553813934326,NISQA_TTS_v1,3.6197837267490414
2300/131720/valle_ours_2300-131720-0006_2023_10_13_03_18_28_2.wav,3.59346342086792,NISQA_TTS_v1,3.6197837267490414
2300/131720/valle_ours_2300-131720-0036_2023_10_13_03_22_09_2.wav,4.157838344573975,NISQA_TTS_v1,3.6197837267490414
2300/131720/valle_ours_2300-131720-0024_2023_10_13_03_21_21_2.wav,2.9712226390838623,NISQA_TTS_v1,3.6197837267490414
2300/131720/valle_ours_2300-131720-0027_2023_10_13_03_21_09_2.wav,4.015223979949951,NISQA_TTS_v1,3.6197837267490414
2300/131720/valle_ours_2300-131720-0036_2023_10_13_03_22_02_1.wav,3.621696710586548,NISQA_TTS_v1,3.6197837267490414
2300/131720/valle_ours_2300-131720-0038_2023_10_13_03_20_14_0.wav,3.601835012435913,NISQA_TTS_v1,3.6197837267490414
2300/131720/valle_ours_2300-131720-0038_2023_10_13_03_20_25_2.wav,3.1664934158325195,NISQA_TTS_v1,3.6197837267490414
2300/131720/valle_ours_2300-131720-0027_2023_10_13_03_21_01_1.wav,3.3483169078826904,NISQA_TTS_v1,3.6197837267490414
2300/131720/valle_ours_2300-131720-0009_2023_10_13_03_17_49_1.wav,3.82133150100708,NISQA_TTS_v1,3.6197837267490414
2300/131720/valle_ours_2300-131720-0024_2023_10_13_03_21_13_0.wav,3.4316599369049072,NISQA_TTS_v1,3.6197837267490414
2300/131720/valle_ours_2300-131720-0005_2023_10_13_03_20_40_1.wav,3.364994764328003,NISQA_TTS_v1,3.6197837267490414
2300/131720/valle_ours_2300-131720-0029_2023_10_13_03_22_15_0.wav,3.6694681644439697,NISQA_TTS_v1,3.6197837267490414
2300/131720/valle_ours_2300-131720-0015_2023_10_13_03_18_56_1.wav,3.260509729385376,NISQA_TTS_v1,3.6197837267490414
2300/131720/valle_ours_2300-131720-0005_2023_10_13_03_20_45_2.wav,3.1634981632232666,NISQA_TTS_v1,3.6197837267490414
2300/131720/valle_ours_2300-131720-0015_2023_10_13_03_18_47_0.wav,3.7251553535461426,NISQA_TTS_v1,3.6197837267490414
2300/131720/valle_ours_2300-131720-0034_2023_10_13_03_21_39_1.wav,3.267660617828369,NISQA_TTS_v1,3.6197837267490414
2300/131720/valle_ours_2300-131720-0036_2023_10_13_03_21_56_0.wav,3.6240732669830322,NISQA_TTS_v1,3.6197837267490414
